1,0.005,1e-05,1.2,0.8391981310100937,0.8503380200012501,0.7995315879329556,0.74775871094975,0.7567839860458339,0.7650037286632508,0,[0.4422926472712325],0,
1,0.005,1e-05,1.4,0.8635050333356806,0.8225625291873839,0.7998452546048092,0.7479552521201941,0.7566751384202145,0.7652080537954089,0,[0.4422926472712325],0,
1,0.005,1e-05,1.6,0.8625040991759094,0.8544187265376837,0.8013117407940894,0.7493826103664392,0.7583887268863042,0.7667435433199494,0,[0.4422926472712325],0,
1,0.005,1e-05,1.8,0.8441996063102171,0.8148535057357283,0.8004199733454931,0.7488485352615292,0.7572779538467524,0.7660529026211331,0,[0.4422926472712325],0,
1,0.005,1e-05,2.0,0.8539374718544619,0.8236246130628261,0.8007735054413978,0.7494184604893863,0.7568946670804001,0.766745036300968,0,[0.4422926472712325],0,
1,0.005,1e-05,2.2,0.8314973272157743,0.8219692525883794,0.8002733171360388,0.7490027333788122,0.7568362038146338,0.7661339741688643,0,[0.4422926472712325],0,
1,0.005,1e-05,2.4,0.8507956299932052,0.8307211257243111,0.7994939953421093,0.748236905342543,0.7556585270854842,0.7652744132833632,0,[0.4422926472712325],0,
1,0.005,1e-05,2.6,0.8524045700802847,0.8591562756847233,0.799857544338521,0.7485347375216337,0.7562089674310809,0.7656660254904818,0,[0.4422926472712325],0,
1,0.005,1e-05,2.8,0.8509583073058942,0.8459715109236737,0.7999813689667497,0.7494420473782084,0.7564408723372469,0.7662236865804648,0,[0.4422926472712325],0,
1,0.005,1e-05,3.0,0.8558620414895582,0.8536038693015743,0.799311369440205,0.7483089655679451,0.7558467823395301,0.7652740730454202,0,[0.4422926472712325],0,
1,0.005,0.0001,1.0,0.8525112978601108,0.8424521832765508,0.798487963202819,0.7463702658553167,0.756464828904409,0.7638513750161453,0,[0.4422926472712325],0,
1,0.005,0.0001,1.2,0.8542281156594738,0.7853266720768028,0.7995315879329556,0.74775871094975,0.7567839860458339,0.7650037286632508,0,[0.4422926472712325],0,
1,0.005,0.0001,1.4,0.8574581507982384,0.7727027413830597,0.7998452546048092,0.7479552521201941,0.7566751384202145,0.7652080537954089,0,[0.4422926472712325],0,
1,0.005,0.0001,1.6,0.8321515940520096,0.7918548115435766,0.8013117407940894,0.7493826103664392,0.7583887268863042,0.7667435433199494,0,[0.4422926472712325],0,
1,0.005,0.0001,1.8,0.8644464284119189,0.8354203990752594,0.8004199733454931,0.7488485352615292,0.7572779538467524,0.7660529026211331,0,[0.4422926472712325],0,
1,0.005,0.0001,2.0,0.8596916973922204,0.8555774720305335,0.8007735054413978,0.7494184604893863,0.7568946670804001,0.766745036300968,0,[0.4422926472712325],0,
1,0.005,0.0001,2.2,0.8685988579376616,0.8740088102879101,0.8002733171360388,0.7490027333788122,0.7568362038146338,0.7661339741688643,0,[0.4422926472712325],0,
1,0.005,0.0001,2.4,0.8623925621321918,0.8549218333578179,0.7994939953421093,0.748236905342543,0.7556585270854842,0.7652744132833632,0,[0.4422926472712325],0,
1,0.005,0.0001,2.6,0.8082327450615244,0.7835542152558527,0.799857544338521,0.7485347375216337,0.7562089674310809,0.7656660254904818,0,[0.4422926472712325],0,
1,0.005,0.0001,2.8,0.8403948057269361,0.8515561881761127,0.7999813689667497,0.7494420473782084,0.7564408723372469,0.7662236865804648,0,[0.4422926472712325],0,
1,0.005,0.0001,3.0,0.8671685554832731,0.8182994746922377,0.799311369440205,0.7483089655679451,0.7558467823395301,0.7652740730454202,0,[0.4422926472712325],0,
1,0.005,0.001,1.0,0.8162120475515987,0.7807458360662914,0.798487963202819,0.7463702658553167,0.756464828904409,0.7638513750161453,0,[0.4422926472712325],0,
1,0.005,0.001,1.2,0.8520308541983616,0.7664235791487596,0.7995315879329556,0.74775871094975,0.7567839860458339,0.7650037286632508,0,[0.4422926472712325],0,
1,0.005,0.001,1.4,0.8794627011048091,0.831187826576463,0.7998452546048092,0.7479552521201941,0.7566751384202145,0.7652080537954089,0,[0.4422926472712325],0,
1,0.005,0.001,1.6,0.8626119801328105,0.8109112652436782,0.8013117407940894,0.7493826103664392,0.7583887268863042,0.7667435433199494,0,[0.4422926472712325],0,
1,0.005,0.001,1.8,0.8668274141636618,0.8659581901154616,0.8004199733454931,0.7488485352615292,0.7572779538467524,0.7660529026211331,0,[0.4422926472712325],0,
1,0.005,0.001,2.0,0.8651358877707078,0.7486968976582964,0.8007735054413978,0.7494184604893863,0.7568946670804001,0.766745036300968,0,[0.4422926472712325],0,
1,0.005,0.001,2.2,0.8577246673046208,0.808460640268891,0.8002733171360388,0.7490027333788122,0.7568362038146338,0.7661339741688643,0,[0.4422926472712325],0,
1,0.005,0.001,2.4,0.8307475693672945,0.8224242409504249,0.7994939953421093,0.748236905342543,0.7556585270854842,0.7652744132833632,0,[0.4422926472712325],0,
1,0.005,0.001,2.6,0.8563494357915535,0.6176587084279234,0.799857544338521,0.7485347375216337,0.7562089674310809,0.7656660254904818,0,[0.4422926472712325],0,
1,0.005,0.001,2.8,0.8589206166998936,0.837429453549791,0.7999813689667497,0.7494420473782084,0.7564408723372469,0.7662236865804648,0,[0.4422926472712325],0,
1,0.005,0.001,3.0,0.8371081091150646,0.8013253114170183,0.799311369440205,0.7483089655679451,0.7558467823395301,0.7652740730454202,0,[0.4422926472712325],0,
1,0.005,0.01,1.0,0.877172902428096,0.7704602549296571,0.798487963202819,0.7463702658553167,0.756464828904409,0.7638513750161453,0,[0.4422926472712325],0,
1,0.005,0.01,1.2,0.8523275736005044,0.838667352718626,0.7995315879329556,0.74775871094975,0.7567839860458339,0.7650037286632508,0,[0.4422926472712325],0,
1,0.005,0.01,1.4,0.8450805971986005,0.8208178682360826,0.7998452546048092,0.7479552521201941,0.7566751384202145,0.7652080537954089,0,[0.4422926472712325],0,
1,0.005,0.01,1.6,0.8584565717779877,0.8466962689879153,0.8013117407940894,0.7493826103664392,0.7583887268863042,0.7667435433199494,0,[0.4422926472712325],0,
1,0.005,0.01,1.8,0.8714598885025387,0.8126363320836821,0.8004199733454931,0.7488485352615292,0.7572779538467524,0.7660529026211331,0,[0.4422926472712325],0,
1,0.005,0.01,2.0,0.8605569589151537,0.8686107094643467,0.8007735054413978,0.7494184604893863,0.7568946670804001,0.766745036300968,0,[0.4422926472712325],0,
1,0.005,0.01,2.2,0.8550570922132817,0.8094465564017643,0.8002733171360388,0.7490027333788122,0.7568362038146338,0.7661339741688643,0,[0.4422926472712325],0,
1,0.005,0.01,2.4,0.8589896065659844,0.8152099818358397,0.7994939953421093,0.748236905342543,0.7556585270854842,0.7652744132833632,0,[0.4422926472712325],0,
1,0.005,0.01,2.6,0.8581202925894642,0.7836740932775553,0.799857544338521,0.7485347375216337,0.7562089674310809,0.7656660254904818,0,[0.4422926472712325],0,
1,0.005,0.01,2.8,0.8568611425446252,0.8173748775569547,0.7999813689667497,0.7494420473782084,0.7564408723372469,0.7662236865804648,0,[0.4422926472712325],0,
1,0.005,0.01,3.0,0.8364932447391417,0.7098174378867037,0.799311369440205,0.7483089655679451,0.7558467823395301,0.7652740730454202,0,[0.4422926472712325],0,
1,0.01,0.0,1.0,0.8945058003169258,0.885028271231357,0.798487963202819,0.7463702658553167,0.756464828904409,0.7638513750161453,0,[0.4422926472712325],0,
1,0.01,0.0,1.2,0.8537301103224513,0.8044082552725021,0.7995315879329556,0.74775871094975,0.7567839860458339,0.7650037286632508,0,[0.4422926472712325],0,
1,0.01,0.0,1.4,0.8513346520504252,0.8193918934927755,0.7998452546048092,0.7479552521201941,0.7566751384202145,0.7652080537954089,0,[0.4422926472712325],0,
1,0.01,0.0,1.6,0.8913963714470983,0.8995760858894729,0.8013117407940894,0.7493826103664392,0.7583887268863042,0.7667435433199494,0,[0.4422926472712325],0,
1,0.01,0.0,1.8,0.866593706058668,0.8831309010305203,0.8004199733454931,0.7488485352615292,0.7572779538467524,0.7660529026211331,0,[0.4422926472712325],0,
1,0.01,0.0,2.0,0.8880437412870731,0.8836727113846135,0.8007735054413978,0.7494184604893863,0.7568946670804001,0.766745036300968,0,[0.4422926472712325],0,
1,0.01,0.0,2.2,0.8686726738481197,0.8490967411556198,0.8002733171360388,0.7490027333788122,0.7568362038146338,0.7661339741688643,0,[0.4422926472712325],0,
1,0.01,0.0,2.4,0.888002538371325,0.8486169019103071,0.7994939953421093,0.748236905342543,0.7556585270854842,0.7652744132833632,0,[0.4422926472712325],0,
1,0.01,0.0,2.6,0.8667845790358448,0.8623723489112435,0.799857544338521,0.7485347375216337,0.7562089674310809,0.7656660254904818,0,[0.4422926472712325],0,
1,0.01,0.0,2.8,0.871638641597726,0.768744899833889,0.7999813689667497,0.7494420473782084,0.7564408723372469,0.7662236865804648,0,[0.4422926472712325],0,
1,0.01,0.0,3.0,0.8632885250503659,0.8444203499833345,0.799311369440205,0.7483089655679451,0.7558467823395301,0.7652740730454202,0,[0.4422926472712325],0,
1,0.01,1e-05,1.0,0.86647704341755,0.8589271568356593,0.798487963202819,0.7463702658553167,0.756464828904409,0.7638513750161453,0,[0.4422926472712325],0,
1,0.01,1e-05,1.2,0.8851187883926553,0.8561029311187781,0.7995315879329556,0.74775871094975,0.7567839860458339,0.7650037286632508,0,[0.4422926472712325],0,
1,0.01,1e-05,1.4,0.8810263836819744,0.8775673792539724,0.7998452546048092,0.7479552521201941,0.7566751384202145,0.7652080537954089,0,[0.4422926472712325],0,
1,0.01,1e-05,1.6,0.867551593477872,0.8639012371641221,0.8013117407940894,0.7493826103664392,0.7583887268863042,0.7667435433199494,0,[0.4422926472712325],0,
1,0.01,1e-05,1.8,0.8758832655036957,0.8754765892979143,0.8004199733454931,0.7488485352615292,0.7572779538467524,0.7660529026211331,0,[0.4422926472712325],0,
1,0.01,1e-05,2.0,0.8702116597174273,0.8213289007129173,0.8007735054413978,0.7494184604893863,0.7568946670804001,0.766745036300968,0,[0.4422926472712325],0,
1,0.01,1e-05,2.2,0.8810367327321714,0.8597451546354895,0.8002733171360388,0.7490027333788122,0.7568362038146338,0.7661339741688643,0,[0.4422926472712325],0,
1,0.01,1e-05,2.4,0.8869494999180266,0.8491134298655619,0.7994939953421093,0.748236905342543,0.7556585270854842,0.7652744132833632,0,[0.4422926472712325],0,
1,0.01,1e-05,2.6,0.8840862350023552,0.8559492892443126,0.799857544338521,0.7485347375216337,0.7562089674310809,0.7656660254904818,0,[0.4422926472712325],0,
1,0.01,1e-05,2.8,0.8744860814175315,0.8522316707022033,0.7999813689667497,0.7494420473782084,0.7564408723372469,0.7662236865804648,0,[0.4422926472712325],0,
1,0.01,1e-05,3.0,0.8668047756426362,0.8319415640329153,0.799311369440205,0.7483089655679451,0.7558467823395301,0.7652740730454202,0,[0.4422926472712325],0,
1,0.01,0.0001,1.0,0.8544329725607742,0.8354508225318751,0.798487963202819,0.7463702658553167,0.756464828904409,0.7638513750161453,0,[0.4422926472712325],0,
1,0.01,0.0001,1.2,0.8886081990007418,0.8864625030082584,0.7995315879329556,0.74775871094975,0.7567839860458339,0.7650037286632508,0,[0.4422926472712325],0,
1,0.01,0.0001,1.4,0.8403150533856922,0.8290693097070255,0.7998452546048092,0.7479552521201941,0.7566751384202145,0.7652080537954089,0,[0.4422926472712325],0,
1,0.01,0.0001,1.6,0.845073076793843,0.8085376707522087,0.8013117407940894,0.7493826103664392,0.7583887268863042,0.7667435433199494,0,[0.4422926472712325],0,
1,0.01,0.0001,1.8,0.8654690702355042,0.8660676965017725,0.8004199733454931,0.7488485352615292,0.7572779538467524,0.7660529026211331,0,[0.4422926472712325],0,
1,0.01,0.0001,2.0,0.8560327421465298,0.840668833110495,0.8007735054413978,0.7494184604893863,0.7568946670804001,0.766745036300968,0,[0.4422926472712325],0,
1,0.01,0.0001,2.2,0.8303060176678851,0.8670905219006171,0.8002733171360388,0.7490027333788122,0.7568362038146338,0.7661339741688643,0,[0.4422926472712325],0,
1,0.01,0.0001,2.4,0.8919309999777288,0.8704173998986735,0.7994939953421093,0.748236905342543,0.7556585270854842,0.7652744132833632,0,[0.4422926472712325],0,
1,0.01,0.0001,2.6,0.8511534285403166,0.8351029037974164,0.799857544338521,0.7485347375216337,0.7562089674310809,0.7656660254904818,0,[0.4422926472712325],0,
1,0.01,0.0001,2.8,0.8575814713517601,0.8505819529969669,0.7999813689667497,0.7494420473782084,0.7564408723372469,0.7662236865804648,0,[0.4422926472712325],0,
1,0.01,0.0001,3.0,0.8884164801358733,0.8332598004973542,0.799311369440205,0.7483089655679451,0.7558467823395301,0.7652740730454202,0,[0.4422926472712325],0,
1,0.01,0.001,1.0,0.8477587835564668,0.8401082559700717,0.798487963202819,0.7463702658553167,0.756464828904409,0.7638513750161453,0,[0.4422926472712325],0,
1,0.01,0.001,1.2,0.8344642452776291,0.8118211183521334,0.7995315879329556,0.74775871094975,0.7567839860458339,0.7650037286632508,0,[0.4422926472712325],0,
1,0.01,0.001,1.4,0.8722285583828041,0.8527559379647613,0.7998452546048092,0.7479552521201941,0.7566751384202145,0.7652080537954089,0,[0.4422926472712325],0,
1,0.01,0.001,1.6,0.8512539851939912,0.8358375772071432,0.8013117407940894,0.7493826103664392,0.7583887268863042,0.7667435433199494,0,[0.4422926472712325],0,
1,0.01,0.001,1.8,0.8771346976217131,0.788322515739765,0.8004199733454931,0.7488485352615292,0.7572779538467524,0.7660529026211331,0,[0.4422926472712325],0,
1,0.01,0.001,2.0,0.8673916240904096,0.849083199778354,0.8007735054413978,0.7494184604893863,0.7568946670804001,0.766745036300968,0,[0.4422926472712325],0,
1,0.01,0.001,2.2,0.8516315589245947,0.8826282745700428,0.8002733171360388,0.7490027333788122,0.7568362038146338,0.7661339741688643,0,[0.4422926472712325],0,
1,0.01,0.001,2.4,0.8560162420557731,0.8378782678976383,0.7994939953421093,0.748236905342543,0.7556585270854842,0.7652744132833632,0,[0.4422926472712325],0,
1,0.01,0.001,2.6,0.8440606419124879,0.7906040669226352,0.799857544338521,0.7485347375216337,0.7562089674310809,0.7656660254904818,0,[0.4422926472712325],0,
1,0.01,0.001,2.8,0.8286751983965046,0.6974147880965358,0.7999813689667497,0.7494420473782084,0.7564408723372469,0.7662236865804648,0,[0.4422926472712325],0,
1,0.01,0.001,3.0,0.8441171543789656,0.8015552723937381,0.799311369440205,0.7483089655679451,0.7558467823395301,0.7652740730454202,0,[0.4422926472712325],0,
1,0.01,0.01,1.0,0.8629552114705348,0.8548216955245876,0.798487963202819,0.7463702658553167,0.756464828904409,0.7638513750161453,0,[0.4422926472712325],0,
1,0.01,0.01,1.2,0.8566779980202033,0.8424286294497759,0.7995315879329556,0.74775871094975,0.7567839860458339,0.7650037286632508,0,[0.4422926472712325],0,
1,0.01,0.01,1.4,0.8790364878407955,0.8101973745061178,0.7998452546048092,0.7479552521201941,0.7566751384202145,0.7652080537954089,0,[0.4422926472712325],0,
1,0.01,0.01,1.6,0.8780029318189274,0.8575826847649219,0.8013117407940894,0.7493826103664392,0.7583887268863042,0.7667435433199494,0,[0.4422926472712325],0,
1,0.01,0.01,1.8,0.8500065097166668,0.7792554067544255,0.8004199733454931,0.7488485352615292,0.7572779538467524,0.7660529026211331,0,[0.4422926472712325],0,
1,0.01,0.01,2.0,0.8788929380732701,0.8455828388218775,0.8007735054413978,0.7494184604893863,0.7568946670804001,0.766745036300968,0,[0.4422926472712325],0,
1,0.01,0.01,2.2,0.8601686650928312,0.8385604259115403,0.8002733171360388,0.7490027333788122,0.7568362038146338,0.7661339741688643,0,[0.4422926472712325],0,
1,0.01,0.01,2.4,0.8489198841402164,0.8643513211146056,0.7994939953421093,0.748236905342543,0.7556585270854842,0.7652744132833632,0,[0.4422926472712325],0,
1,0.01,0.01,2.6,0.8400470726440472,0.7750210740431263,0.799857544338521,0.7485347375216337,0.7562089674310809,0.7656660254904818,0,[0.4422926472712325],0,
1,0.01,0.01,2.8,0.8744669785095552,0.8903548932419353,0.7999813689667497,0.7494420473782084,0.7564408723372469,0.7662236865804648,0,[0.4422926472712325],0,
1,0.01,0.01,3.0,0.8574709856520515,0.7125785299200483,0.799311369440205,0.7483089655679451,0.7558467823395301,0.7652740730454202,0,[0.4422926472712325],0,
1,0.05,0.0,1.0,0.8944598692520241,0.8821321859766297,0.798487963202819,0.7463702658553167,0.756464828904409,0.7638513750161453,0,[0.4422926472712325],0,
1,0.05,0.0,1.2,0.8847790335463782,-0.8629615007853978,0.7995315879329556,0.74775871094975,0.7567839860458339,0.7650037286632508,0,[0.4422926472712325],0,
1,0.05,0.0,1.4,0.8877929224608644,0.7033927100044611,0.7998452546048092,0.7479552521201941,0.7566751384202145,0.7652080537954089,0,[0.4422926472712325],0,
1,0.05,0.0,1.6,0.8296535583054144,0.5014372513814799,0.8013117407940894,0.7493826103664392,0.7583887268863042,0.7667435433199494,0,[0.4422926472712325],0,
1,0.05,0.0,1.8,0.8879334175068436,0.8901945722410647,0.8004199733454931,0.7488485352615292,0.7572779538467524,0.7660529026211331,0,[0.4422926472712325],0,
1,0.05,0.0,2.0,0.8639459228543669,0.7029520543704192,0.8007735054413978,0.7494184604893863,0.7568946670804001,0.766745036300968,0,[0.4422926472712325],0,
1,0.05,0.0,2.2,0.8610663479868563,0.858004386321884,0.8002733171360388,0.7490027333788122,0.7568362038146338,0.7661339741688643,0,[0.4422926472712325],0,
1,0.05,0.0,2.4,0.8626411305419505,0.7758966507903666,0.7994939953421093,0.748236905342543,0.7556585270854842,0.7652744132833632,0,[0.4422926472712325],0,
1,0.05,0.0,2.6,0.8909087316895896,0.6792353144971833,0.799857544338521,0.7485347375216337,0.7562089674310809,0.7656660254904818,0,[0.4422926472712325],0,
1,0.05,0.0,2.8,0.8590936316575565,0.8203047227259515,0.7999813689667497,0.7494420473782084,0.7564408723372469,0.7662236865804648,0,[0.4422926472712325],0,
1,0.05,0.0,3.0,0.7418965142316489,0.7517894118942874,0.799311369440205,0.7483089655679451,0.7558467823395301,0.7652740730454202,0,[0.4422926472712325],0,
1,0.05,1e-05,1.0,0.8709120930079033,0.8463101686539821,0.798487963202819,0.7463702658553167,0.756464828904409,0.7638513750161453,0,[0.4422926472712325],0,
1,0.05,1e-05,1.2,0.8959632497385377,0.8760475757774286,0.7995315879329556,0.74775871094975,0.7567839860458339,0.7650037286632508,0,[0.4422926472712325],0,
1,0.05,1e-05,1.4,0.8662195029077001,0.6926013025571499,0.7998452546048092,0.7479552521201941,0.7566751384202145,0.7652080537954089,0,[0.4422926472712325],0,
1,0.05,1e-05,1.6,0.86390210203751,0.8777542044572353,0.8013117407940894,0.7493826103664392,0.7583887268863042,0.7667435433199494,0,[0.4422926472712325],0,
1,0.05,1e-05,1.8,0.8833896185984816,0.6868130254410929,0.8004199733454931,0.7488485352615292,0.7572779538467524,0.7660529026211331,0,[0.4422926472712325],0,
1,0.05,1e-05,2.0,0.8381925490601021,0.7374680177440056,0.8007735054413978,0.7494184604893863,0.7568946670804001,0.766745036300968,0,[0.4422926472712325],0,
1,0.05,1e-05,2.2,0.8879588214089464,0.7505953466585767,0.8002733171360388,0.7490027333788122,0.7568362038146338,0.7661339741688643,0,[0.4422926472712325],0,
1,0.05,1e-05,2.4,0.6687609234192425,0.808087888694648,0.7994939953421093,0.748236905342543,0.7556585270854842,0.7652744132833632,0,[0.4422926472712325],0,
1,0.05,1e-05,2.6,0.8746561709571345,0.6849359746684296,0.799857544338521,0.7485347375216337,0.7562089674310809,0.7656660254904818,0,[0.4422926472712325],0,
1,0.05,1e-05,2.8,0.8650905503666819,0.8651896391674239,0.7999813689667497,0.7494420473782084,0.7564408723372469,0.7662236865804648,0,[0.4422926472712325],0,
1,0.05,1e-05,3.0,0.8863845103728718,0.7058516945101793,0.799311369440205,0.7483089655679451,0.7558467823395301,0.7652740730454202,0,[0.4422926472712325],0,
1,0.05,0.0001,1.0,0.8328642848484435,0.34850933065843304,0.798487963202819,0.7463702658553167,0.756464828904409,0.7638513750161453,0,[0.4422926472712325],0,
1,0.05,0.0001,1.2,0.8779629974551597,-0.6389997015969355,0.7995315879329556,0.74775871094975,0.7567839860458339,0.7650037286632508,0,[0.4422926472712325],0,
1,0.05,0.0001,1.4,0.8629520261929715,0.8642610942232319,0.7998452546048092,0.7479552521201941,0.7566751384202145,0.7652080537954089,0,[0.4422926472712325],0,
1,0.05,0.0001,1.6,0.9008333613366466,-0.5960337865631069,0.8013117407940894,0.7493826103664392,0.7583887268863042,0.7667435433199494,0,[0.4422926472712325],0,
1,0.05,0.0001,1.8,0.8920156922187356,0.8988263615849065,0.8004199733454931,0.7488485352615292,0.7572779538467524,0.7660529026211331,0,[0.4422926472712325],0,
1,0.05,0.0001,2.0,0.8955828264184368,0.8128139303090571,0.8007735054413978,0.7494184604893863,0.7568946670804001,0.766745036300968,0,[0.4422926472712325],0,
1,0.05,0.0001,2.2,0.8680213417570758,0.8384254222322031,0.8002733171360388,0.7490027333788122,0.7568362038146338,0.7661339741688643,0,[0.4422926472712325],0,
1,0.05,0.0001,2.4,0.8610058476070978,0.8753184228923068,0.7994939953421093,0.748236905342543,0.7556585270854842,0.7652744132833632,0,[0.4422926472712325],0,
1,0.05,0.0001,2.6,0.7623789010013472,0.7439319334826655,0.799857544338521,0.7485347375216337,0.7562089674310809,0.7656660254904818,0,[0.4422926472712325],0,
1,0.05,0.0001,2.8,0.8917195494750739,0.8778897455967019,0.7999813689667497,0.7494420473782084,0.7564408723372469,0.7662236865804648,0,[0.4422926472712325],0,
1,0.05,0.0001,3.0,0.8899740893880603,0.8200657528119218,0.799311369440205,0.7483089655679451,0.7558467823395301,0.7652740730454202,0,[0.4422926472712325],0,
1,0.05,0.001,1.0,0.8832999713946045,0.6420764450976738,0.798487963202819,0.7463702658553167,0.756464828904409,0.7638513750161453,0,[0.4422926472712325],0,
1,0.05,0.001,1.2,0.8622180959310677,0.8024431755766471,0.7995315879329556,0.74775871094975,0.7567839860458339,0.7650037286632508,0,[0.4422926472712325],0,
1,0.05,0.001,1.4,0.889084771338594,0.6690641691881174,0.7998452546048092,0.7479552521201941,0.7566751384202145,0.7652080537954089,0,[0.4422926472712325],0,
1,0.05,0.001,1.6,0.8875093065240275,0.7565567951606552,0.8013117407940894,0.7493826103664392,0.7583887268863042,0.7667435433199494,0,[0.4422926472712325],0,
1,0.05,0.001,1.8,0.8771835201340802,0.8412168427962717,0.8004199733454931,0.7488485352615292,0.7572779538467524,0.7660529026211331,0,[0.4422926472712325],0,
1,0.05,0.001,2.0,0.8534673531815801,0.8239205827635777,0.8007735054413978,0.7494184604893863,0.7568946670804001,0.766745036300968,0,[0.4422926472712325],0,
1,0.05,0.001,2.2,0.8394420585795749,0.782984541433199,0.8002733171360388,0.7490027333788122,0.7568362038146338,0.7661339741688643,0,[0.4422926472712325],0,
1,0.05,0.001,2.4,0.8648044296531527,0.6753539587162368,0.7994939953421093,0.748236905342543,0.7556585270854842,0.7652744132833632,0,[0.4422926472712325],0,
1,0.05,0.001,2.6,0.8805204941460612,0.8908990157888989,0.799857544338521,0.7485347375216337,0.7562089674310809,0.7656660254904818,0,[0.4422926472712325],0,
1,0.05,0.001,2.8,0.8870897663130731,0.8702763021247627,0.7999813689667497,0.7494420473782084,0.7564408723372469,0.7662236865804648,0,[0.4422926472712325],0,
1,0.05,0.001,3.0,0.8393387589701712,0.8501294627067238,0.799311369440205,0.7483089655679451,0.7558467823395301,0.7652740730454202,0,[0.4422926472712325],0,
1,0.05,0.01,1.0,0.848684834879704,0.8670397004481283,0.798487963202819,0.7463702658553167,0.756464828904409,0.7638513750161453,0,[0.4422926472712325],0,
1,0.05,0.01,1.2,0.884645968527061,0.46032380406262247,0.7995315879329556,0.74775871094975,0.7567839860458339,0.7650037286632508,0,[0.4422926472712325],0,
1,0.05,0.01,1.4,0.8846562887228758,0.8912183127092445,0.7998452546048092,0.7479552521201941,0.7566751384202145,0.7652080537954089,0,[0.4422926472712325],0,
1,0.05,0.01,1.6,0.8921726581627947,0.8288498500277175,0.8013117407940894,0.7493826103664392,0.7583887268863042,0.7667435433199494,0,[0.4422926472712325],0,
1,0.05,0.01,1.8,0.8959504160564714,0.866719532238954,0.8004199733454931,0.7488485352615292,0.7572779538467524,0.7660529026211331,0,[0.4422926472712325],0,
1,0.05,0.01,2.0,0.8877137423105737,0.829788052269706,0.8007735054413978,0.7494184604893863,0.7568946670804001,0.766745036300968,0,[0.4422926472712325],0,
1,0.05,0.01,2.2,0.8925198846191996,0.876334378098368,0.8002733171360388,0.7490027333788122,0.7568362038146338,0.7661339741688643,0,[0.4422926472712325],0,
1,0.05,0.01,2.4,0.8594164957914395,0.8456993945130907,0.7994939953421093,0.748236905342543,0.7556585270854842,0.7652744132833632,0,[0.4422926472712325],0,
1,0.05,0.01,2.6,0.9004471698425051,0.8120553761827166,0.799857544338521,0.7485347375216337,0.7562089674310809,0.7656660254904818,0,[0.4422926472712325],0,
1,0.05,0.01,2.8,0.8970641527047046,0.40794232086664556,0.7999813689667497,0.7494420473782084,0.7564408723372469,0.7662236865804648,0,[0.4422926472712325],0,
1,0.05,0.01,3.0,0.8892308965381408,0.8033259021697051,0.799311369440205,0.7483089655679451,0.7558467823395301,0.7652740730454202,0,[0.4422926472712325],0,
1,0.1,0.0,1.0,0.85540765677626,0.8319790251254349,0.798487963202819,0.7463702658553167,0.756464828904409,0.7638513750161453,0,[0.4422926472712325],0,
1,0.1,0.0,1.2,0.8735763898037696,0.6003079768937463,0.7995315879329556,0.74775871094975,0.7567839860458339,0.7650037286632508,0,[0.4422926472712325],0,
1,0.1,0.0,1.4,0.863420601231082,0.8240889167118332,0.7998452546048092,0.7479552521201941,0.7566751384202145,0.7652080537954089,0,[0.4422926472712325],0,
1,0.1,0.0,1.6,0.8888931292553766,-0.1958501993087014,0.8013117407940894,0.7493826103664392,0.7583887268863042,0.7667435433199494,0,[0.4422926472712325],0,
1,0.1,0.0,1.8,0.8938693331909054,-0.8974529601072337,0.8004199733454931,0.7488485352615292,0.7572779538467524,0.7660529026211331,0,[0.4422926472712325],0,
1,0.1,0.0,2.0,0.8412976288578572,0.7090609728429499,0.8007735054413978,0.7494184604893863,0.7568946670804001,0.766745036300968,0,[0.4422926472712325],0,
1,0.1,0.0,2.2,0.89194690972429,0.8814768491456073,0.8002733171360388,0.7490027333788122,0.7568362038146338,0.7661339741688643,0,[0.4422926472712325],0,
1,0.1,0.0,2.4,0.8872007701583262,0.7996034266932213,0.7994939953421093,0.748236905342543,0.7556585270854842,0.7652744132833632,0,[0.4422926472712325],0,
1,0.1,0.0,2.6,0.8941005699020358,0.8762459241315999,0.799857544338521,0.7485347375216337,0.7562089674310809,0.7656660254904818,0,[0.4422926472712325],0,
1,0.1,0.0,2.8,0.890560462020026,0.8905396945786773,0.7999813689667497,0.7494420473782084,0.7564408723372469,0.7662236865804648,0,[0.4422926472712325],0,
1,0.1,0.0,3.0,0.8697992787872019,0.6580797396821989,0.799311369440205,0.7483089655679451,0.7558467823395301,0.7652740730454202,0,[0.4422926472712325],0,
1,0.1,1e-05,1.0,0.8827900014828292,0.8717524918050477,0.798487963202819,0.7463702658553167,0.756464828904409,0.7638513750161453,0,[0.4422926472712325],0,
1,0.1,1e-05,1.2,0.899851179947625,0.875955592270751,0.7995315879329556,0.74775871094975,0.7567839860458339,0.7650037286632508,0,[0.4422926472712325],0,
1,0.1,1e-05,1.4,0.8865793143372127,0.883157512306603,0.7998452546048092,0.7479552521201941,0.7566751384202145,0.7652080537954089,0,[0.4422926472712325],0,
1,0.1,1e-05,1.6,0.8574163687762927,0.8354916308401885,0.8013117407940894,0.7493826103664392,0.7583887268863042,0.7667435433199494,0,[0.4422926472712325],0,
1,0.1,1e-05,1.8,0.888347472617714,0.8910260123605821,0.8004199733454931,0.7488485352615292,0.7572779538467524,0.7660529026211331,0,[0.4422926472712325],0,
