1,0.001,0.0001,2.8,0.8322403572955246,0.8467127424377618,0.4757298938231534,0.45865957785857947,0.5046060005789942,0.49621075089613786,0,[0.4422926472712325],0,
1,0.001,0.0001,3.0,0.47867415521421564,0.8538767713599106,0.4742442032360925,0.45708506538559046,0.5028151725459258,0.49483717245385866,0,[0.4422926472712325],0,
1,0.001,0.001,1.0,0.5959880383300001,0.8838081219760202,0.49505122635884224,0.47977963405654556,0.5245719057721632,0.5166334991871235,0,[0.4422926472712325],0,
1,0.001,0.001,1.2,0.8788263006401188,0.783396277444379,0.4945671898343161,0.47850060367162683,0.5238459593531907,0.5158262354678929,0,[0.4422926472712325],0,
1,0.001,0.001,1.4,0.7151089405579001,0.7637325561059375,0.49292198168085144,0.4764631077836538,0.5222365198269984,0.5141669658552888,0,[0.4422926472712325],0,
1,0.001,0.001,1.6,0.4138677174413152,0.7862170856652803,0.49078170464701604,0.47394314337652954,0.5199632646503279,0.5115305814257527,0,[0.4422926472712325],0,
1,0.001,0.001,1.8,0.7902692812272821,0.8446976407097847,0.4883656187170679,0.4716390695685385,0.5175255456747021,0.5091268191517639,0,[0.4422926472712325],0,
1,0.001,0.001,2.0,0.7961206880547425,0.76777835408697,0.4861936393942888,0.4692284831304739,0.5153925278057876,0.5069644471578625,0,[0.4422926472712325],0,
1,0.001,0.001,2.2,0.795325411393821,0.8048274489464647,0.48319651879322495,0.4664926306223457,0.5123554324249436,0.5040068253093898,0,[0.4422926472712325],0,
1,0.001,0.001,2.4,0.8832157313269362,0.8587115820013032,0.4807326282377492,0.463968946267909,0.5099140609274663,0.5015476790533563,0,[0.4422926472712325],0,
1,0.001,0.001,2.6,0.64799401726228,0.8008269164380828,0.47835927196609546,0.46138798836141853,0.5073178258862121,0.4991314512935651,0,[0.4422926472712325],0,
1,0.001,0.001,2.8,0.8481282955795026,0.8694821636971743,0.4757298938231534,0.45865957785857947,0.5046060005789942,0.49621075089613786,0,[0.4422926472712325],0,
1,0.001,0.001,3.0,0.8055294833367089,0.8421179506597154,0.4742442032360925,0.45708506538559046,0.5028151725459258,0.49483717245385866,0,[0.4422926472712325],0,
1,0.001,0.01,1.0,0.8951339901355161,0.8568629223671662,0.49505122635884224,0.47977963405654556,0.5245719057721632,0.5166334991871235,0,[0.4422926472712325],0,
1,0.001,0.01,1.2,0.8366135268419905,0.8597102693401691,0.4945671898343161,0.47850060367162683,0.5238459593531907,0.5158262354678929,0,[0.4422926472712325],0,
1,0.001,0.01,1.4,0.8578654863338175,0.8588133347753354,0.49292198168085144,0.4764631077836538,0.5222365198269984,0.5141669658552888,0,[0.4422926472712325],0,
1,0.001,0.01,1.6,0.8329886732022851,0.8693559153323605,0.49078170464701604,0.47394314337652954,0.5199632646503279,0.5115305814257527,0,[0.4422926472712325],0,
1,0.001,0.01,1.8,0.6995699886174304,0.7376443979207241,0.4883656187170679,0.4716390695685385,0.5175255456747021,0.5091268191517639,0,[0.4422926472712325],0,
1,0.001,0.01,2.0,0.8540888453734189,0.8538867030112999,0.4861936393942888,0.4692284831304739,0.5153925278057876,0.5069644471578625,0,[0.4422926472712325],0,
1,0.001,0.01,2.2,0.8355028395422138,0.8550424369327888,0.48319651879322495,0.4664926306223457,0.5123554324249436,0.5040068253093898,0,[0.4422926472712325],0,
1,0.001,0.01,2.4,0.5580151447447356,0.8550460893838119,0.4807326282377492,0.463968946267909,0.5099140609274663,0.5015476790533563,0,[0.4422926472712325],0,
1,0.001,0.01,2.6,0.8306198662894421,0.8355753356834625,0.47835927196609546,0.46138798836141853,0.5073178258862121,0.4991314512935651,0,[0.4422926472712325],0,
1,0.001,0.01,2.8,0.8443158383553171,0.8271830511522182,0.4757298938231534,0.45865957785857947,0.5046060005789942,0.49621075089613786,0,[0.4422926472712325],0,
1,0.001,0.01,3.0,0.8590520587710236,0.8014094769900449,0.4742442032360925,0.45708506538559046,0.5028151725459258,0.49483717245385866,0,[0.4422926472712325],0,
1,0.005,0.0,1.0,0.8824233934708868,0.871393990447185,0.49505122635884224,0.47977963405654556,0.5245719057721632,0.5166334991871235,0,[0.4422926472712325],0,
1,0.005,0.0,1.2,0.8384768253643504,0.8557364026271569,0.4945671898343161,0.47850060367162683,0.5238459593531907,0.5158262354678929,0,[0.4422926472712325],0,
1,0.005,0.0,1.4,0.8568209965978433,0.8840335551468854,0.49292198168085144,0.4764631077836538,0.5222365198269984,0.5141669658552888,0,[0.4422926472712325],0,
1,0.005,0.0,1.6,0.8771066362862305,0.7984867881714572,0.49078170464701604,0.47394314337652954,0.5199632646503279,0.5115305814257527,0,[0.4422926472712325],0,
1,0.005,0.0,1.8,0.8696335481009403,0.8134111186768591,0.4883656187170679,0.4716390695685385,0.5175255456747021,0.5091268191517639,0,[0.4422926472712325],0,
1,0.005,0.0,2.0,0.8658575126087773,0.862074444201711,0.4861936393942888,0.4692284831304739,0.5153925278057876,0.5069644471578625,0,[0.4422926472712325],0,
1,0.005,0.0,2.2,0.832735910774777,0.8407305984526383,0.48319651879322495,0.4664926306223457,0.5123554324249436,0.5040068253093898,0,[0.4422926472712325],0,
1,0.005,0.0,2.4,0.8517585293180636,0.8411985894445707,0.4807326282377492,0.463968946267909,0.5099140609274663,0.5015476790533563,0,[0.4422926472712325],0,
1,0.005,0.0,2.6,0.8699704183042644,0.8424007283298405,0.47835927196609546,0.46138798836141853,0.5073178258862121,0.4991314512935651,0,[0.4422926472712325],0,
1,0.005,0.0,2.8,0.8107245760854417,0.7811182547255723,0.4757298938231534,0.45865957785857947,0.5046060005789942,0.49621075089613786,0,[0.4422926472712325],0,
1,0.005,0.0,3.0,0.6028714218836765,0.5367067432696682,0.4742442032360925,0.45708506538559046,0.5028151725459258,0.49483717245385866,0,[0.4422926472712325],0,
1,0.005,1e-05,1.0,0.8879398458760246,0.8056116360161755,0.49505122635884224,0.47977963405654556,0.5245719057721632,0.5166334991871235,0,[0.4422926472712325],0,
1,0.005,1e-05,1.2,0.8321854658159313,0.8843450327769795,0.4945671898343161,0.47850060367162683,0.5238459593531907,0.5158262354678929,0,[0.4422926472712325],0,
1,0.005,1e-05,1.4,0.8401042808669448,0.8584700037521745,0.49292198168085144,0.4764631077836538,0.5222365198269984,0.5141669658552888,0,[0.4422926472712325],0,
1,0.005,1e-05,1.6,0.8345786383598969,0.8762209481411294,0.49078170464701604,0.47394314337652954,0.5199632646503279,0.5115305814257527,0,[0.4422926472712325],0,
1,0.005,1e-05,1.8,0.837463248357024,0.8296171030576426,0.4883656187170679,0.4716390695685385,0.5175255456747021,0.5091268191517639,0,[0.4422926472712325],0,
1,0.005,1e-05,2.0,0.8447773687710464,0.7660493410263614,0.4861936393942888,0.4692284831304739,0.5153925278057876,0.5069644471578625,0,[0.4422926472712325],0,
1,0.005,1e-05,2.2,0.8662604145311948,0.8175796602091099,0.48319651879322495,0.4664926306223457,0.5123554324249436,0.5040068253093898,0,[0.4422926472712325],0,
1,0.005,1e-05,2.4,0.8405457372116826,0.8121929661284322,0.4807326282377492,0.463968946267909,0.5099140609274663,0.5015476790533563,0,[0.4422926472712325],0,
1,0.005,1e-05,2.6,0.8356069219472394,0.840361118509286,0.47835927196609546,0.46138798836141853,0.5073178258862121,0.4991314512935651,0,[0.4422926472712325],0,
1,0.005,1e-05,2.8,0.8290645499330874,0.7989181400825502,0.4757298938231534,0.45865957785857947,0.5046060005789942,0.49621075089613786,0,[0.4422926472712325],0,
1,0.005,1e-05,3.0,0.8437421111009585,0.8430425056279869,0.4742442032360925,0.45708506538559046,0.5028151725459258,0.49483717245385866,0,[0.4422926472712325],0,
1,0.005,0.0001,1.0,0.7780520512313273,0.8361330994821,0.49505122635884224,0.47977963405654556,0.5245719057721632,0.5166334991871235,0,[0.4422926472712325],0,
1,0.005,0.0001,1.2,0.8971487032458372,0.81063445698585,0.4945671898343161,0.47850060367162683,0.5238459593531907,0.5158262354678929,0,[0.4422926472712325],0,
1,0.005,0.0001,1.4,0.8759178397620386,0.8782146105270987,0.49292198168085144,0.4764631077836538,0.5222365198269984,0.5141669658552888,0,[0.4422926472712325],0,
1,0.005,0.0001,1.6,0.8348483151734033,0.8638662613940423,0.49078170464701604,0.47394314337652954,0.5199632646503279,0.5115305814257527,0,[0.4422926472712325],0,
1,0.005,0.0001,1.8,0.8758886618882253,0.8652406241556261,0.4883656187170679,0.4716390695685385,0.5175255456747021,0.5091268191517639,0,[0.4422926472712325],0,
1,0.005,0.0001,2.0,0.8667067796292722,0.8443068281033262,0.4861936393942888,0.4692284831304739,0.5153925278057876,0.5069644471578625,0,[0.4422926472712325],0,
1,0.005,0.0001,2.2,0.7986599537993156,0.739237824797894,0.48319651879322495,0.4664926306223457,0.5123554324249436,0.5040068253093898,0,[0.4422926472712325],0,
1,0.005,0.0001,2.4,0.8610857242414032,0.8736835185056427,0.4807326282377492,0.463968946267909,0.5099140609274663,0.5015476790533563,0,[0.4422926472712325],0,
1,0.005,0.0001,2.6,0.8097337742192131,0.8429470585560719,0.47835927196609546,0.46138798836141853,0.5073178258862121,0.4991314512935651,0,[0.4422926472712325],0,
1,0.005,0.0001,2.8,0.8376905315319086,0.8779731033004133,0.4757298938231534,0.45865957785857947,0.5046060005789942,0.49621075089613786,0,[0.4422926472712325],0,
1,0.005,0.0001,3.0,0.8413201555806259,0.8565795949888896,0.4742442032360925,0.45708506538559046,0.5028151725459258,0.49483717245385866,0,[0.4422926472712325],0,
1,0.005,0.001,1.0,0.8920196794007074,0.8579304828490798,0.49505122635884224,0.47977963405654556,0.5245719057721632,0.5166334991871235,0,[0.4422926472712325],0,
1,0.005,0.001,1.2,0.8773409333019405,0.8771095206935543,0.4945671898343161,0.47850060367162683,0.5238459593531907,0.5158262354678929,0,[0.4422926472712325],0,
1,0.005,0.001,1.4,0.8674784780957738,0.755023718111699,0.49292198168085144,0.4764631077836538,0.5222365198269984,0.5141669658552888,0,[0.4422926472712325],0,
1,0.005,0.001,1.6,0.8558627385326665,0.8028869025770479,0.49078170464701604,0.47394314337652954,0.5199632646503279,0.5115305814257527,0,[0.4422926472712325],0,
1,0.005,0.001,1.8,0.8156797093830611,0.841516352963904,0.4883656187170679,0.4716390695685385,0.5175255456747021,0.5091268191517639,0,[0.4422926472712325],0,
1,0.005,0.001,2.0,0.8261653967030377,0.7775801394349293,0.4861936393942888,0.4692284831304739,0.5153925278057876,0.5069644471578625,0,[0.4422926472712325],0,
1,0.005,0.001,2.2,0.817638796622902,0.8601136097255889,0.48319651879322495,0.4664926306223457,0.5123554324249436,0.5040068253093898,0,[0.4422926472712325],0,
1,0.005,0.001,2.4,0.8644290741896294,0.8804222967963643,0.4807326282377492,0.463968946267909,0.5099140609274663,0.5015476790533563,0,[0.4422926472712325],0,
1,0.005,0.001,2.6,0.8171852386218919,0.8818081873801685,0.47835927196609546,0.46138798836141853,0.5073178258862121,0.4991314512935651,0,[0.4422926472712325],0,
1,0.005,0.001,2.8,0.8324170323038637,0.8309732347877563,0.4757298938231534,0.45865957785857947,0.5046060005789942,0.49621075089613786,0,[0.4422926472712325],0,
1,0.005,0.001,3.0,0.7910577369484217,0.8579722267092328,0.4742442032360925,0.45708506538559046,0.5028151725459258,0.49483717245385866,0,[0.4422926472712325],0,
1,0.005,0.01,1.0,0.8569196968858784,0.868565396816181,0.49505122635884224,0.47977963405654556,0.5245719057721632,0.5166334991871235,0,[0.4422926472712325],0,
1,0.005,0.01,1.2,0.8543074011780285,0.8810359091285276,0.4945671898343161,0.47850060367162683,0.5238459593531907,0.5158262354678929,0,[0.4422926472712325],0,
1,0.005,0.01,1.4,0.8783718248738204,0.8176720513191238,0.49292198168085144,0.4764631077836538,0.5222365198269984,0.5141669658552888,0,[0.4422926472712325],0,
1,0.005,0.01,1.6,0.6974352160808143,0.6736288661479715,0.49078170464701604,0.47394314337652954,0.5199632646503279,0.5115305814257527,0,[0.4422926472712325],0,
1,0.005,0.01,1.8,0.871786062745542,0.8156062497593136,0.4883656187170679,0.4716390695685385,0.5175255456747021,0.5091268191517639,0,[0.4422926472712325],0,
1,0.005,0.01,2.0,0.8409003769981195,0.8444722436722581,0.4861936393942888,0.4692284831304739,0.5153925278057876,0.5069644471578625,0,[0.4422926472712325],0,
1,0.005,0.01,2.2,0.8540394952762365,0.8714143138285023,0.48319651879322495,0.4664926306223457,0.5123554324249436,0.5040068253093898,0,[0.4422926472712325],0,
1,0.005,0.01,2.4,0.8309121709976035,0.8660222508286876,0.4807326282377492,0.463968946267909,0.5099140609274663,0.5015476790533563,0,[0.4422926472712325],0,
1,0.005,0.01,2.6,0.7978414965445827,0.8276724804831072,0.47835927196609546,0.46138798836141853,0.5073178258862121,0.4991314512935651,0,[0.4422926472712325],0,
1,0.005,0.01,2.8,0.8408548228893266,0.8644490769959439,0.4757298938231534,0.45865957785857947,0.5046060005789942,0.49621075089613786,0,[0.4422926472712325],0,
1,0.005,0.01,3.0,0.8639317751686408,0.6853958952010698,0.4742442032360925,0.45708506538559046,0.5028151725459258,0.49483717245385866,0,[0.4422926472712325],0,
1,0.01,0.0,1.0,0.8633368543020347,0.8311433825869794,0.49505122635884224,0.47977963405654556,0.5245719057721632,0.5166334991871235,0,[0.4422926472712325],0,
1,0.01,0.0,1.2,0.8921567511077582,0.8996405068819331,0.4945671898343161,0.47850060367162683,0.5238459593531907,0.5158262354678929,0,[0.4422926472712325],0,
1,0.01,0.0,1.4,0.8943271060511908,0.8730140902864993,0.49292198168085144,0.4764631077836538,0.5222365198269984,0.5141669658552888,0,[0.4422926472712325],0,
1,0.01,0.0,1.6,0.8974986072991546,0.8763352003594048,0.49078170464701604,0.47394314337652954,0.5199632646503279,0.5115305814257527,0,[0.4422926472712325],0,
1,0.01,0.0,1.8,0.718225741728463,0.6845752918499013,0.4883656187170679,0.4716390695685385,0.5175255456747021,0.5091268191517639,0,[0.4422926472712325],0,
1,0.01,0.0,2.0,0.8753452141006627,0.69035707275723,0.4861936393942888,0.4692284831304739,0.5153925278057876,0.5069644471578625,0,[0.4422926472712325],0,
1,0.01,0.0,2.2,0.8783154850199849,0.8474270765498564,0.48319651879322495,0.4664926306223457,0.5123554324249436,0.5040068253093898,0,[0.4422926472712325],0,
1,0.01,0.0,2.4,0.8351156310873972,0.8013590807820162,0.4807326282377492,0.463968946267909,0.5099140609274663,0.5015476790533563,0,[0.4422926472712325],0,
1,0.01,0.0,2.6,0.8288057611001796,0.874096814076164,0.47835927196609546,0.46138798836141853,0.5073178258862121,0.4991314512935651,0,[0.4422926472712325],0,
1,0.01,0.0,2.8,0.7961799156240814,0.8020990655315905,0.4757298938231534,0.45865957785857947,0.5046060005789942,0.49621075089613786,0,[0.4422926472712325],0,
1,0.01,0.0,3.0,0.698164169435853,0.6579306125685492,0.4742442032360925,0.45708506538559046,0.5028151725459258,0.49483717245385866,0,[0.4422926472712325],0,
1,0.01,1e-05,1.0,0.8766841955108217,0.8345610156924834,0.49505122635884224,0.47977963405654556,0.5245719057721632,0.5166334991871235,0,[0.4422926472712325],0,
1,0.01,1e-05,1.2,0.8887115234849866,0.7937802241481006,0.4945671898343161,0.47850060367162683,0.5238459593531907,0.5158262354678929,0,[0.4422926472712325],0,
1,0.01,1e-05,1.4,0.8388472576591055,0.7431669240383137,0.49292198168085144,0.4764631077836538,0.5222365198269984,0.5141669658552888,0,[0.4422926472712325],0,
1,0.01,1e-05,1.6,0.8276246921640685,0.8124844770623079,0.49078170464701604,0.47394314337652954,0.5199632646503279,0.5115305814257527,0,[0.4422926472712325],0,
1,0.01,1e-05,1.8,0.882920246169482,0.820486597796079,0.4883656187170679,0.4716390695685385,0.5175255456747021,0.5091268191517639,0,[0.4422926472712325],0,
1,0.01,1e-05,2.0,0.8615781462143433,0.8899827969847471,0.4861936393942888,0.4692284831304739,0.5153925278057876,0.5069644471578625,0,[0.4422926472712325],0,
1,0.01,1e-05,2.2,0.77095057960225,0.8057186478098448,0.48319651879322495,0.4664926306223457,0.5123554324249436,0.5040068253093898,0,[0.4422926472712325],0,
1,0.01,1e-05,2.4,0.8655831116123818,0.86281173758473,0.4807326282377492,0.463968946267909,0.5099140609274663,0.5015476790533563,0,[0.4422926472712325],0,
1,0.01,1e-05,2.6,0.8789032879632402,0.8734101507758288,0.47835927196609546,0.46138798836141853,0.5073178258862121,0.4991314512935651,0,[0.4422926472712325],0,
1,0.01,1e-05,2.8,0.866439971522299,0.8379775939856599,0.4757298938231534,0.45865957785857947,0.5046060005789942,0.49621075089613786,0,[0.4422926472712325],0,
1,0.01,1e-05,3.0,0.7469875173084101,0.7160143687661905,0.4742442032360925,0.45708506538559046,0.5028151725459258,0.49483717245385866,0,[0.4422926472712325],0,
1,0.01,0.0001,1.0,0.8550064297639668,0.8654096733692557,0.49505122635884224,0.47977963405654556,0.5245719057721632,0.5166334991871235,0,[0.4422926472712325],0,
1,0.01,0.0001,1.2,0.880213572886354,0.7944924540486371,0.4945671898343161,0.47850060367162683,0.5238459593531907,0.5158262354678929,0,[0.4422926472712325],0,
1,0.01,0.0001,1.4,0.8496120794063549,0.8667344807162164,0.49292198168085144,0.4764631077836538,0.5222365198269984,0.5141669658552888,0,[0.4422926472712325],0,
1,0.01,0.0001,1.6,0.7185570777203312,0.8627225029668704,0.49078170464701604,0.47394314337652954,0.5199632646503279,0.5115305814257527,0,[0.4422926472712325],0,
1,0.01,0.0001,1.8,0.8388738307883574,0.8712316909322174,0.4883656187170679,0.4716390695685385,0.5175255456747021,0.5091268191517639,0,[0.4422926472712325],0,
1,0.01,0.0001,2.0,0.7460814273525823,0.7944460728586595,0.4861936393942888,0.4692284831304739,0.5153925278057876,0.5069644471578625,0,[0.4422926472712325],0,
1,0.01,0.0001,2.2,0.7519872904640864,0.6788007509742858,0.48319651879322495,0.4664926306223457,0.5123554324249436,0.5040068253093898,0,[0.4422926472712325],0,
1,0.01,0.0001,2.4,0.8609832275938939,0.8420694114044857,0.4807326282377492,0.463968946267909,0.5099140609274663,0.5015476790533563,0,[0.4422926472712325],0,
1,0.01,0.0001,2.6,0.8588373073213827,0.8193354158744319,0.47835927196609546,0.46138798836141853,0.5073178258862121,0.4991314512935651,0,[0.4422926472712325],0,
1,0.01,0.0001,2.8,0.729406517074346,0.7996230657047029,0.4757298938231534,0.45865957785857947,0.5046060005789942,0.49621075089613786,0,[0.4422926472712325],0,
1,0.01,0.0001,3.0,0.8566366104927319,0.8674487789062155,0.4742442032360925,0.45708506538559046,0.5028151725459258,0.49483717245385866,0,[0.4422926472712325],0,
1,0.01,0.001,1.0,0.883551470893841,0.7265103597545302,0.49505122635884224,0.47977963405654556,0.5245719057721632,0.5166334991871235,0,[0.4422926472712325],0,
1,0.01,0.001,1.2,0.8709421485156207,0.8728434540032765,0.4945671898343161,0.47850060367162683,0.5238459593531907,0.5158262354678929,0,[0.4422926472712325],0,
1,0.01,0.001,1.4,0.8061281432273829,0.808900325187955,0.49292198168085144,0.4764631077836538,0.5222365198269984,0.5141669658552888,0,[0.4422926472712325],0,
1,0.01,0.001,1.6,0.8011551718959573,0.892524508037313,0.49078170464701604,0.47394314337652954,0.5199632646503279,0.5115305814257527,0,[0.4422926472712325],0,
1,0.01,0.001,1.8,0.8433424156937638,0.8633256966682464,0.4883656187170679,0.4716390695685385,0.5175255456747021,0.5091268191517639,0,[0.4422926472712325],0,
1,0.01,0.001,2.0,0.41620321689805917,0.41523109992944635,0.4861936393942888,0.4692284831304739,0.5153925278057876,0.5069644471578625,0,[0.4422926472712325],0,
1,0.01,0.001,2.2,0.8643151889176472,0.8814559413797107,0.48319651879322495,0.4664926306223457,0.5123554324249436,0.5040068253093898,0,[0.4422926472712325],0,
1,0.01,0.001,2.4,0.8760133397614525,0.7874855956541363,0.4807326282377492,0.463968946267909,0.5099140609274663,0.5015476790533563,0,[0.4422926472712325],0,
1,0.01,0.001,2.6,0.7961609347814456,0.5990649682941613,0.47835927196609546,0.46138798836141853,0.5073178258862121,0.4991314512935651,0,[0.4422926472712325],0,
1,0.01,0.001,2.8,0.8596193195223141,0.8322176576844439,0.4757298938231534,0.45865957785857947,0.5046060005789942,0.49621075089613786,0,[0.4422926472712325],0,
1,0.01,0.001,3.0,0.8573248020911626,0.8318957881847423,0.4742442032360925,0.45708506538559046,0.5028151725459258,0.49483717245385866,0,[0.4422926472712325],0,
1,0.01,0.01,1.0,0.8952750988572523,0.8927539937362198,0.49505122635884224,0.47977963405654556,0.5245719057721632,0.5166334991871235,0,[0.4422926472712325],0,
1,0.01,0.01,1.2,0.8924110939163143,0.881016625104055,0.4945671898343161,0.47850060367162683,0.5238459593531907,0.5158262354678929,0,[0.4422926472712325],0,
1,0.01,0.01,1.4,0.8797877943906319,0.7479370424970252,0.49292198168085144,0.4764631077836538,0.5222365198269984,0.5141669658552888,0,[0.4422926472712325],0,
1,0.01,0.01,1.6,0.8798316783703072,0.8413713127453222,0.49078170464701604,0.47394314337652954,0.5199632646503279,0.5115305814257527,0,[0.4422926472712325],0,
1,0.01,0.01,1.8,0.8842748613313056,0.8648644206697071,0.4883656187170679,0.4716390695685385,0.5175255456747021,0.5091268191517639,0,[0.4422926472712325],0,
1,0.01,0.01,2.0,0.8838503092383169,0.8249769667165306,0.4861936393942888,0.4692284831304739,0.5153925278057876,0.5069644471578625,0,[0.4422926472712325],0,
1,0.01,0.01,2.2,0.8818875219619324,0.5211659343587268,0.48319651879322495,0.4664926306223457,0.5123554324249436,0.5040068253093898,0,[0.4422926472712325],0,
1,0.01,0.01,2.4,0.8756229293505171,0.8704354551667116,0.4807326282377492,0.463968946267909,0.5099140609274663,0.5015476790533563,0,[0.4422926472712325],0,
1,0.01,0.01,2.6,0.8435636911801817,0.8611571727259438,0.47835927196609546,0.46138798836141853,0.5073178258862121,0.4991314512935651,0,[0.4422926472712325],0,
1,0.01,0.01,2.8,0.7812571771437874,0.8308314066727199,0.4757298938231534,0.45865957785857947,0.5046060005789942,0.49621075089613786,0,[0.4422926472712325],0,
1,0.01,0.01,3.0,0.8730398702661017,0.8286758368009315,0.4742442032360925,0.45708506538559046,0.5028151725459258,0.49483717245385866,0,[0.4422926472712325],0,
1,0.05,0.0,1.0,0.8798512661313723,0.8393738951529344,0.49505122635884224,0.47977963405654556,0.5245719057721632,0.5166334991871235,0,[0.4422926472712325],0,
1,0.05,0.0,1.2,0.885237842614195,0.5624090880642234,0.4945671898343161,0.47850060367162683,0.5238459593531907,0.5158262354678929,0,[0.4422926472712325],0,
1,0.05,0.0,1.4,0.8898189510803333,0.8709989645422616,0.49292198168085144,0.4764631077836538,0.5222365198269984,0.5141669658552888,0,[0.4422926472712325],0,
1,0.05,0.0,1.6,0.83849850005599,0.8522326540504873,0.49078170464701604,0.47394314337652954,0.5199632646503279,0.5115305814257527,0,[0.4422926472712325],0,
1,0.05,0.0,1.8,0.8920977058000135,0.8799663243082846,0.4883656187170679,0.4716390695685385,0.5175255456747021,0.5091268191517639,0,[0.4422926472712325],0,
1,0.05,0.0,2.0,0.8925815134236142,0.8966694212417964,0.4861936393942888,0.4692284831304739,0.5153925278057876,0.5069644471578625,0,[0.4422926472712325],0,
1,0.05,0.0,2.2,0.7577840288023727,0.4039486684172301,0.48319651879322495,0.4664926306223457,0.5123554324249436,0.5040068253093898,0,[0.4422926472712325],0,
1,0.05,0.0,2.4,0.8107442754018709,0.8674190093382964,0.4807326282377492,0.463968946267909,0.5099140609274663,0.5015476790533563,0,[0.4422926472712325],0,
1,0.05,0.0,2.6,0.8542455561318185,0.5387547881406279,0.47835927196609546,0.46138798836141853,0.5073178258862121,0.4991314512935651,0,[0.4422926472712325],0,
1,0.05,0.0,2.8,0.8392110787834457,0.8533142918479338,0.4757298938231534,0.45865957785857947,0.5046060005789942,0.49621075089613786,0,[0.4422926472712325],0,
1,0.05,0.0,3.0,0.8720625987694212,0.7967642847963399,0.4742442032360925,0.45708506538559046,0.5028151725459258,0.49483717245385866,0,[0.4422926472712325],0,
1,0.05,1e-05,1.0,0.8338303150765252,0.8849018218711711,0.49505122635884224,0.47977963405654556,0.5245719057721632,0.5166334991871235,0,[0.4422926472712325],0,
1,0.05,1e-05,1.2,0.890552665220686,0.850565035756528,0.4945671898343161,0.47850060367162683,0.5238459593531907,0.5158262354678929,0,[0.4422926472712325],0,
1,0.05,1e-05,1.4,0.877544861332012,0.8955331274254581,0.49292198168085144,0.4764631077836538,0.5222365198269984,0.5141669658552888,0,[0.4422926472712325],0,
1,0.05,1e-05,1.6,0.7601023066532698,0.6031133521038254,0.49078170464701604,0.47394314337652954,0.5199632646503279,0.5115305814257527,0,[0.4422926472712325],0,
1,0.05,1e-05,1.8,0.8188696149109594,0.7642160761650783,0.4883656187170679,0.4716390695685385,0.5175255456747021,0.5091268191517639,0,[0.4422926472712325],0,
1,0.05,1e-05,2.0,0.8820475735079831,0.45087987788049994,0.4861936393942888,0.4692284831304739,0.5153925278057876,0.5069644471578625,0,[0.4422926472712325],0,
1,0.05,1e-05,2.2,0.8506641409827217,0.8129442864418157,0.48319651879322495,0.4664926306223457,0.5123554324249436,0.5040068253093898,0,[0.4422926472712325],0,
1,0.05,1e-05,2.4,0.6625054332852989,0.5992150890008808,0.4807326282377492,0.463968946267909,0.5099140609274663,0.5015476790533563,0,[0.4422926472712325],0,
1,0.05,1e-05,2.6,0.786836051397596,0.7783106302974673,0.47835927196609546,0.46138798836141853,0.5073178258862121,0.4991314512935651,0,[0.4422926472712325],0,
1,0.05,1e-05,2.8,0.8679774241531549,0.7356586117922405,0.4757298938231534,0.45865957785857947,0.5046060005789942,0.49621075089613786,0,[0.4422926472712325],0,
1,0.05,1e-05,3.0,0.8578226444308357,0.7569111474381082,0.4742442032360925,0.45708506538559046,0.5028151725459258,0.49483717245385866,0,[0.4422926472712325],0,
1,0.05,0.0001,1.0,0.8710186534152036,0.8259162841523121,0.49505122635884224,0.47977963405654556,0.5245719057721632,0.5166334991871235,0,[0.4422926472712325],0,
1,0.05,0.0001,1.2,0.8256305910682549,0.785531532572545,0.4945671898343161,0.47850060367162683,0.5238459593531907,0.5158262354678929,0,[0.4422926472712325],0,
1,0.05,0.0001,1.4,0.8459818505319872,0.7865053015330651,0.49292198168085144,0.4764631077836538,0.5222365198269984,0.5141669658552888,0,[0.4422926472712325],0,
1,0.05,0.0001,1.6,0.8924534945384954,0.8648936403579339,0.49078170464701604,0.47394314337652954,0.5199632646503279,0.5115305814257527,0,[0.4422926472712325],0,
1,0.05,0.0001,1.8,0.7873208091614178,0.7665573058220723,0.4883656187170679,0.4716390695685385,0.5175255456747021,0.5091268191517639,0,[0.4422926472712325],0,
1,0.05,0.0001,2.0,0.8793740124233737,0.4476997839611,0.4861936393942888,0.4692284831304739,0.5153925278057876,0.5069644471578625,0,[0.4422926472712325],0,
1,0.05,0.0001,2.2,0.6303557853989125,0.8611300328768027,0.48319651879322495,0.4664926306223457,0.5123554324249436,0.5040068253093898,0,[0.4422926472712325],0,
1,0.05,0.0001,2.4,0.8592456633767438,0.7582463137785507,0.4807326282377492,0.463968946267909,0.5099140609274663,0.5015476790533563,0,[0.4422926472712325],0,
1,0.05,0.0001,2.6,0.7425856083575358,0.8349752682788751,0.47835927196609546,0.46138798836141853,0.5073178258862121,0.4991314512935651,0,[0.4422926472712325],0,
1,0.05,0.0001,2.8,0.8044301244758141,0.8746837211501127,0.4757298938231534,0.45865957785857947,0.5046060005789942,0.49621075089613786,0,[0.4422926472712325],0,
1,0.05,0.0001,3.0,0.8653819142845168,0.8287046125977224,0.4742442032360925,0.45708506538559046,0.5028151725459258,0.49483717245385866,0,[0.4422926472712325],0,
1,0.05,0.001,1.0,0.8870135798763249,0.8840465504975008,0.49505122635884224,0.47977963405654556,0.5245719057721632,0.5166334991871235,0,[0.4422926472712325],0,
